Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
776,CS776,UnusedParameters,partitionedFormulas,getTreeInterpolants,PrincessInterpolatingProver,org.sosy_lab.solver.princess,java-smt-0.5/src/org/sosy_lab/solver/princess/PrincessInterpolatingProver.java,PrincessInterpolatingProver.java,java-smt,java-smt-0.5,03/06/2016
777,CS777,UnusedParameters,pSigned,extract,Mathsat5BitvectorFormulaManager,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5BitvectorFormulaManager.java,Mathsat5BitvectorFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
778,CS778,UnusedParameters,epsilon,lower,Mathsat5OptimizationProver,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5OptimizationProver.java,Mathsat5OptimizationProver.java,java-smt,java-smt-0.5,03/06/2016
779,CS779,UnusedParameters,pModulo,modularCongruence,Z3NumeralFormulaManager<,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NumeralFormulaManager.java,Z3NumeralFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
780,CS780,UnusedParameters,substituteFrom,substituteUsingListsImpl,AbstractFormulaManager<TFormulaInfo,org.sosy_lab.solver.basicimpl,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/AbstractFormulaManager.java,AbstractFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
781,CS781,UnusedParameters,memoization,substituteUsingMapImpl,AbstractFormulaManager<TFormulaInfo,org.sosy_lab.solver.basicimpl,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/AbstractFormulaManager.java,AbstractFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
782,CS782,UnusedParameters,boundVars,visitQuantifier,BooleanFormulaTransformationVisitor,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/BooleanFormulaTransformationVisitor.java,BooleanFormulaTransformationVisitor.java,java-smt,java-smt-0.5,03/06/2016
783,CS783,UnusedParameters,args,visitFunction,DefaultFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultFormulaVisitor.java,DefaultFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
784,CS784,UnusedParameters,pModulo,modularCongruence,Z3NumeralFormulaManager<,org.sosy_lab.solver.z3java,java-smt-0.5/src/org/sosy_lab/solver/z3java/Z3NumeralFormulaManager.java,Z3NumeralFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
785,CS785,UnusedParameters,pF,substituteUsingListsImpl,AbstractFormulaManager<TFormulaInfo,org.sosy_lab.solver.basicimpl,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/AbstractFormulaManager.java,AbstractFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
786,CS786,UnusedParameters,type,getFloatingPointType,Z3FormulaCreator,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3FormulaCreator.java,Z3FormulaCreator.java,java-smt,java-smt-0.5,03/06/2016
787,CS787,UnusedParameters,partitionedFormulas,getSeqInterpolants,Mathsat5InterpolatingProver,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5InterpolatingProver.java,Mathsat5InterpolatingProver.java,java-smt,java-smt-0.5,03/06/2016
788,CS788,UnusedParameters,name,visitFreeVariable,FormulaTransformationVisitor,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/FormulaTransformationVisitor.java,FormulaTransformationVisitor.java,java-smt,java-smt-0.5,03/06/2016
789,CS789,UnusedParameters,deBruijnIdx,visitBoundVariable,DefaultFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultFormulaVisitor.java,DefaultFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
790,CS790,UnusedParameters,pOperand2,visitEquivalence,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
791,CS791,UnusedParameters,pOperand1,visitEquivalence,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
792,CS792,UnusedParameters,f,visitConstant,AbstractBooleanFormulaManager<TFormulaInfo,org.sosy_lab.solver.basicimpl,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/AbstractBooleanFormulaManager.java,AbstractBooleanFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
793,CS793,UnusedParameters,deBruijnIdx,visitBoundVar,CNFVisitor,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
794,CS794,UnusedParameters,type,getFloatingPointType,Z3FormulaCreator,org.sosy_lab.solver.z3java,java-smt-0.5/src/org/sosy_lab/solver/z3java/Z3FormulaCreator.java,Z3FormulaCreator.java,java-smt,java-smt-0.5,03/06/2016
795,CS795,UnusedParameters,deBruijnIdx,visitBoundVar,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
796,CS796,UnusedParameters,deBruijnIdx,visitBoundVar,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
797,CS797,UnusedParameters,var,visitBoundVar,CNFVisitor,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
798,CS798,UnusedParameters,quantifier,visitQuantifier,BooleanFormulaTransformationVisitor,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/BooleanFormulaTransformationVisitor.java,BooleanFormulaTransformationVisitor.java,java-smt,java-smt-0.5,03/06/2016
799,CS799,UnusedParameters,var,visitBoundVar,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
800,CS800,UnusedParameters,pAtom,visitAtom,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
801,CS801,UnusedParameters,pOperand1,visitImplication,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
802,CS802,UnusedParameters,pOperand2,visitImplication,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
803,CS803,UnusedParameters,var,visitBoundVar,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
804,CS804,UnusedParameters,options,newProverEnvironment0,SmtInterpolSolverContext,org.sosy_lab.solver.smtinterpol,java-smt-0.5/src/org/sosy_lab/solver/smtinterpol/SmtInterpolSolverContext.java,SmtInterpolSolverContext.java,java-smt,java-smt-0.5,03/06/2016
805,CS805,UnusedParameters,levels,push,FormulaCollectionScript,org.sosy_lab.solver.smtinterpol,java-smt-0.5/src/org/sosy_lab/solver/smtinterpol/FormulaCollectionScript.java,FormulaCollectionScript.java,java-smt,java-smt-0.5,03/06/2016
806,CS806,UnusedParameters,decl,visitAtom,BooleanFormulaTransformationVisitor,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/BooleanFormulaTransformationVisitor.java,BooleanFormulaTransformationVisitor.java,java-smt,java-smt-0.5,03/06/2016
807,CS807,UnusedParameters,pCondition,visitIfThenElse,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
808,CS808,UnusedParameters,pModulo,modularCongruence,Z3BitvectorFormulaManager,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3BitvectorFormulaManager.java,Z3BitvectorFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
809,CS809,UnusedParameters,value,visitConstant,FormulaTransformationVisitor,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/FormulaTransformationVisitor.java,FormulaTransformationVisitor.java,java-smt,java-smt-0.5,03/06/2016
810,CS810,UnusedParameters,body,visitQuantifier,DefaultFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultFormulaVisitor.java,DefaultFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
811,CS811,UnusedParameters,quantifiedAST,visitQuantifier,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
812,CS812,UnusedParameters,pOperand,visitNot,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
813,CS813,UnusedParameters,pSigned,extract,Z3BitvectorFormulaManager,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3BitvectorFormulaManager.java,Z3BitvectorFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
814,CS814,UnusedParameters,quantifiedAST,visitQuantifier,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
815,CS815,UnusedParameters,decl,visitAtom,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
816,CS816,UnusedParameters,startOfSubTree,getTreeInterpolants,PrincessInterpolatingProver,org.sosy_lab.solver.princess,java-smt-0.5/src/org/sosy_lab/solver/princess/PrincessInterpolatingProver.java,PrincessInterpolatingProver.java,java-smt,java-smt-0.5,03/06/2016
817,CS817,UnusedParameters,terms,getValue,FormulaCollectionScript,org.sosy_lab.solver.smtinterpol,java-smt-0.5/src/org/sosy_lab/solver/smtinterpol/FormulaCollectionScript.java,FormulaCollectionScript.java,java-smt,java-smt-0.5,03/06/2016
818,CS818,UnusedParameters,pThenFormula,visitIfThenElse,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
819,CS819,UnusedParameters,decl,visitAtom,NNFVisitor,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/NNFVisitor.java,NNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
820,CS820,UnusedParameters,quantifier,visitQuantifier,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
821,CS821,UnusedParameters,body,visitQuantifier,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
822,CS822,UnusedParameters,pOperand2,visitEquivalence,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
823,CS823,UnusedParameters,pOperand1,visitEquivalence,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
824,CS824,UnusedParameters,pModulo,modularCongruence,Mathsat5BitvectorFormulaManager,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5BitvectorFormulaManager.java,Mathsat5BitvectorFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
825,CS825,UnusedParameters,pBitwidth,getBitvectorType,PrincessFormulaCreator,org.sosy_lab.solver.princess,java-smt-0.5/src/org/sosy_lab/solver/princess/PrincessFormulaCreator.java,PrincessFormulaCreator.java,java-smt,java-smt-0.5,03/06/2016
826,CS826,UnusedParameters,info,getInfo,FormulaCollectionScript,org.sosy_lab.solver.smtinterpol,java-smt-0.5/src/org/sosy_lab/solver/smtinterpol/FormulaCollectionScript.java,FormulaCollectionScript.java,java-smt,java-smt-0.5,03/06/2016
827,CS827,UnusedParameters,pNumber2,modularCongruence,Z3NumeralFormulaManager<,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NumeralFormulaManager.java,Z3NumeralFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
828,CS828,UnusedParameters,pNumber1,modularCongruence,Z3NumeralFormulaManager<,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NumeralFormulaManager.java,Z3NumeralFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
829,CS829,UnusedParameters,f,visitBoundVar,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
830,CS830,UnusedParameters,pOperand1,visitImplication,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
831,CS831,UnusedParameters,pOperand2,visitImplication,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
832,CS832,UnusedParameters,operand2,visitXor,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
833,CS833,UnusedParameters,pBody,visitQuantifier,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
834,CS834,UnusedParameters,operand1,visitXor,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
835,CS835,UnusedParameters,boundVars,visitQuantifier,SolverTacticsTest,org.sosy_lab.solver.test,java-smt-0.5/src/org/sosy_lab/solver/test/SolverTacticsTest.java,SolverTacticsTest.java,java-smt,java-smt-0.5,03/06/2016
836,CS836,UnusedParameters,pThtmpConjunctsenFormula,visitIfThenElse,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
837,CS837,UnusedParameters,pModulo,modularCongruence,Z3BitvectorFormulaManager,org.sosy_lab.solver.z3java,java-smt-0.5/src/org/sosy_lab/solver/z3java/Z3BitvectorFormulaManager.java,Z3BitvectorFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
838,CS838,UnusedParameters,deBruijnIdx,visitBoundVar,BooleanFormulaTransformationVisitor,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/BooleanFormulaTransformationVisitor.java,BooleanFormulaTransformationVisitor.java,java-smt,java-smt-0.5,03/06/2016
839,CS839,UnusedParameters,pOperands,visitOr,DefaultBooleanFormulaVisitor<R>,org.sosy_lab.solver.visitors,java-smt-0.5/src/org/sosy_lab/solver/visitors/DefaultBooleanFormulaVisitor.java,DefaultBooleanFormulaVisitor.java,java-smt,java-smt-0.5,03/06/2016
840,CS840,UnusedParameters,logic,setLogic,FormulaCollectionScript,org.sosy_lab.solver.smtinterpol,java-smt-0.5/src/org/sosy_lab/solver/smtinterpol/FormulaCollectionScript.java,FormulaCollectionScript.java,java-smt,java-smt-0.5,03/06/2016
841,CS841,UnusedParameters,pModulo,modularCongruence,Mathsat5RationalFormulaManager,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5RationalFormulaManager.java,Mathsat5RationalFormulaManager.java,java-smt,java-smt-0.5,03/06/2016
842,CS842,UnusedParameters,pElementType,getArrayType,PrincessFormulaCreator,org.sosy_lab.solver.princess,java-smt-0.5/src/org/sosy_lab/solver/princess/PrincessFormulaCreator.java,PrincessFormulaCreator.java,java-smt,java-smt-0.5,03/06/2016
843,CS843,UnusedParameters,pCondition,visitIfThenElse,,org.sosy_lab.solver.basicimpl.tactics,java-smt-0.5/src/org/sosy_lab/solver/basicimpl/tactics/CNFVisitor.java,CNFVisitor.java,java-smt,java-smt-0.5,03/06/2016
844,AP844,TooMuchClustering,,,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
845,AP845,TooMuchClustering,,,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
